12.0,1.0,6.0,5.0,1.0,1.0,2.0,1.0,2.0,2.0,0.0,4.0,2.0,0.0,4.0,0.0,1.0,1.0,2.0,105.0,12.0,39.0,24.0,12.0,54.0,20.0,27.0,21.0,8.0,2.0,2.0,3.0,1.38,5.0,5.0,6.0,4.0,1.0,13.0,4.538461538461538,1.0,30.0,6.666666666666667,1.0,198.0,11.76923076923077,0.0,4.0,1.1794871794871795,1.5,15.0,0.0,1.2857142857142858,0.0,211,212,1,1,1,1,1,nan,nan,,,1,0,5
11.0,0.0,8.0,3.0,2.0,2.0,2.0,2.0,2.0,0.0,1.0,19.0,19.0,9.0,19.0,0.0,1.0,0.0,18.0,310.0,32.0,172.0,54.0,89.0,106.0,80.0,133.0,63.0,80.0,6.0,6.0,6.0,0.62,42.0,42.0,44.0,30.0,2.0,10.0,4.411764705882353,1.0,10.0,3.235294117647059,1.0,10.0,2.823529411764706,0.0,3.0,0.9411764705882353,1.5,8.0,0.0,1.0,38.0,12,0,1,1,1,1,1,nan,nan,,,0,1,4
24.0,1.0,19.0,4.0,4.0,4.0,5.0,2.0,5.0,7.0,1.0,12.0,5.0,0.0,12.0,0.0,3.0,0.0,9.0,389.0,38.0,267.0,108.0,157.0,84.0,151.0,202.0,98.0,130.0,12.0,12.0,13.0,0.31,48.0,48.0,55.0,20.0,1.0,8.0,3.272727272727273,1.0,21.0,7.909090909090909,1.0,78.0,16.181818181818183,0.0,4.0,1.0909090909090908,1.8,16.6,0.0,1.0,0.0,12,4,2,1,2,2,2,17324259.0,17324259.0,,,0,2,4
18.0,0.0,15.0,3.0,4.0,4.0,4.0,1.0,1.0,0.0,0.0,34.0,34.0,2.0,34.0,8.0,0.0,0.0,26.0,676.0,39.0,521.0,96.0,337.0,123.0,251.0,379.0,103.0,322.0,9.0,9.0,15.0,0.24,127.0,127.0,148.0,38.0,0.0,193.0,5.783754116355653,0.0,42.0,5.253567508232711,0.0,424.0,3.8605927552140504,0.0,7.0,0.5268935236004391,1.130952380952381,12.571428571428571,2.488095238095238,1.7857142857142858,34.916666666666664,661,221,8,1,8,4,4,2111761.5714285714,2111761.5714285714,,,1,7,3
9.0,0.0,7.0,2.0,2.0,2.0,2.0,1.0,8.0,2.0,3.0,44.0,46.0,25.0,48.0,0.0,8.0,7.0,33.0,607.0,70.0,386.0,137.0,201.0,151.0,168.0,258.0,109.0,168.0,8.0,8.0,12.0,0.39,90.0,90.0,101.0,60.0,1.0,31.0,5.372549019607843,0.0,12.0,2.6862745098039214,1.0,8.0,2.176470588235294,0.0,3.0,0.5882352941176471,1.0,9.285714285714286,0.5714285714285714,1.2857142857142858,36.0,1,1,1,0,1,1,1,nan,nan,,,0,1,0
8.0,0.0,8.0,0.0,2.0,1.0,2.0,1.0,2.0,0.0,0.0,12.0,14.0,9.0,14.0,5.0,0.0,0.0,9.0,160.0,15.0,123.0,26.0,78.0,22.0,66.0,93.0,29.0,65.0,8.0,4.0,8.0,0.18,28.0,20.0,28.0,12.0,1.0,31.0,5.372549019607843,0.0,12.0,2.6862745098039214,1.0,8.0,2.176470588235294,0.0,3.0,0.5882352941176471,1.0,9.285714285714286,0.5714285714285714,1.2857142857142858,36.0,1,1,1,0,1,1,1,nan,nan,,,0,1,0
22.0,1.0,13.0,8.0,4.0,4.0,5.0,3.0,1.0,0.0,0.0,3.0,3.0,0.0,3.0,0.0,1.0,1.0,1.0,97.0,10.0,46.0,10.0,26.0,42.0,19.0,32.0,11.0,22.0,7.0,7.0,8.0,0.91,11.0,11.0,15.0,9.0,4.0,4.0,4.0,4.0,12.0,8.0,3.0,13.0,8.0,2.0,4.0,3.0,1.0,9.0,0.0,2.0,0.0,97,0,1,0,1,1,1,nan,nan,,,1,0,0
14.0,0.0,13.0,1.0,3.0,3.0,3.0,2.0,5.0,2.0,2.0,22.0,20.0,9.0,22.0,4.0,7.0,0.0,11.0,335.0,29.0,266.0,118.0,145.0,43.0,154.0,205.0,106.0,133.0,8.0,8.0,9.0,0.16,51.0,51.0,57.0,27.0,0.0,17.0,4.2,0.0,34.0,5.625,0.0,20.0,2.75,0.0,4.0,0.725,2.0,13.0,0.0,1.0,26.857142857142858,18,21,1,1,1,1,1,nan,nan,,,1,0,3
15.0,1.0,13.0,1.0,2.0,2.0,2.0,1.0,1.0,0.0,2.0,4.0,4.0,2.0,4.0,1.0,2.0,0.0,1.0,110.0,16.0,74.0,40.0,43.0,20.0,42.0,53.0,35.0,29.0,4.0,4.0,4.0,0.27,8.0,8.0,8.0,4.0,4.0,10.0,6.666666666666667,3.0,10.0,6.333333333333333,1.0,4.0,2.3333333333333335,0.0,3.0,1.3333333333333333,2.0,18.0,0.0,1.0,50.0,109,0,2,0,2,2,2,6816718.0,6816718.0,,,2,0,0
19.0,0.0,19.0,1.0,3.0,3.0,3.0,1.0,1.0,0.0,0.0,4.0,4.0,3.0,4.0,0.0,0.0,0.0,4.0,125.0,10.0,96.0,38.0,56.0,20.0,58.0,73.0,36.0,47.0,3.0,3.0,3.0,0.21,11.0,11.0,11.0,4.0,3.0,6.0,4.25,8.0,15.0,11.5,2.0,3.0,2.75,1.0,2.0,1.75,2.0,18.0,0.0,1.0,25.0,8,1,1,0,1,1,1,nan,nan,,,0,1,0
18.0,1.0,18.0,0.0,3.0,3.0,3.0,1.0,2.0,0.0,2.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,2.0,70.0,6.0,47.0,22.0,24.0,17.0,27.0,34.0,21.0,17.0,5.0,5.0,5.0,0.36,6.0,6.0,6.0,2.0,1.0,6.0,3.5,1.0,12.0,6.5,1.0,12.0,6.5,0.0,2.0,1.0,1.5,9.0,0.0,1.5,0.0,96,96,2,0,2,1,1,599520.0,599520.0,,,2,0,0
5.0,0.0,5.0,0.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,59.0,59.0,1.0,59.0,0.0,0.0,0.0,59.0,424.0,72.0,332.0,155.0,117.0,21.0,154.0,214.0,97.0,117.0,1.0,1.0,1.0,0.06,59.0,59.0,59.0,59.0,0.0,5.0,1.912280701754386,1.0,4.0,2.7017543859649122,1.0,1.0,1.0,0.0,0.0,0.0,1.5,15.0,0.0,1.5,0.0,424,0,1,1,1,1,1,nan,nan,,,1,0,3
7.0,0.0,7.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,8.0,78.0,78.0,10.0,80.0,0.0,0.0,77.0,3.0,741.0,97.0,587.0,157.0,352.0,57.0,165.0,250.0,105.0,147.0,7.0,5.0,9.0,0.1,92.0,85.0,94.0,84.0,1.0,38.0,10.082926829268292,1.0,19.0,3.8536585365853657,1.0,999999999.0,4878796.317073171,0.0,6.0,0.9951219512195122,1.0,19.0,1.5,1.5,71.0,742,1,2,0,2,2,2,1239642.0,1239642.0,,,1,1,0
66.0,8.0,47.0,11.0,7.0,7.0,9.0,4.0,1.0,133.0,72.0,133.0,0.0,0.0,133.0,0.0,24.0,0.0,109.0,9394.0,1245.0,6420.0,1465.0,4758.0,1771.0,2608.0,3542.0,960.0,2710.0,76.0,76.0,99.0,0.28,965.0,955.0,1147.0,571.0,2.0,27.0,11.300751879699249,1.0,19.0,4.827067669172933,1.0,999999999.0,7519948.571428572,0.0,6.0,1.5037593984962405,1.0,26.0,0.0,2.0,99.0,9463,84,3,0,3,3,3,3660856.5,3660856.5,,,2,1,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,37.0,6.0,9.0,8.0,0.0,22.0,7.0,8.0,8.0,0.0,0.0,0.0,0.0,2.44,0.0,0.0,0.0,0.0,0.0,7.0,1.6666666666666667,0.0,11.0,2.0,0.0,4.0,1.1111111111111112,0.0,1.0,0.1111111111111111,2.0,13.0,0.0,1.0,25.0,5,5,1,0,1,1,1,nan,nan,,,0,1,0
17.0,0.0,14.0,2.0,3.0,3.0,4.0,2.0,3.0,2.0,4.0,32.0,30.0,33.0,32.0,2.0,13.0,3.0,14.0,698.0,63.0,538.0,181.0,309.0,98.0,298.0,410.0,186.0,268.0,15.0,15.0,21.0,0.18,106.0,106.0,126.0,58.0,1.0,23.0,5.363636363636363,1.0,32.0,8.272727272727273,1.0,412.0,16.12121212121212,0.0,4.0,1.2121212121212122,1.3333333333333333,26.333333333333332,0.3333333333333333,2.3333333333333335,46.0,5,1,2,0,2,2,2,16190564.0,16190564.0,,,0,2,0
10.0,0.0,8.0,2.0,2.0,2.0,2.0,1.0,1.0,0.0,2.0,13.0,13.0,4.0,13.0,0.0,1.0,0.0,12.0,195.0,23.0,132.0,54.0,62.0,40.0,73.0,97.0,49.0,52.0,10.0,10.0,11.0,0.3,26.0,26.0,28.0,19.0,0.0,31.0,5.8,1.0,22.0,3.0,1.0,16.0,1.84,0.0,4.0,0.4,2.0,32.0,0.0,2.0,79.0,5,2,3,0,3,2,2,4405784.5,4405784.5,,,0,3,0
5.0,0.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,39.0,39.0,14.0,39.0,0.0,0.0,0.0,39.0,324.0,59.0,190.0,80.0,70.0,75.0,88.0,138.0,77.0,64.0,4.0,4.0,6.0,0.39,49.0,49.0,51.0,41.0,1.0,14.0,3.4857142857142858,1.0,8.0,1.6571428571428573,1.0,5.0,1.2571428571428571,0.0,2.0,0.14285714285714285,2.0,19.0,0.0,1.0,91.0,149,92,7,0,7,3,3,1632733.6666666667,1632733.6666666667,,,6,1,0
10.0,0.0,7.0,3.0,2.0,2.0,2.0,1.0,1.0,0.0,0.0,11.0,11.0,4.0,11.0,1.0,0.0,0.0,10.0,153.0,15.0,90.0,24.0,43.0,48.0,40.0,62.0,23.0,39.0,4.0,4.0,4.0,0.53,21.0,21.0,21.0,11.0,0.0,88.0,4.311255742725881,0.0,197.0,5.086523736600307,0.0,754466816.0,288991.3579632465,0.0,8.0,0.6359111791730475,1.5066666666666666,13.413333333333334,0.1,1.5266666666666666,25.633333333333333,796,3606,10,2,10,8,8,2651247.0,2651247.0,,,6,4,3
9.0,0.0,8.0,2.0,3.0,3.0,3.0,3.0,1.0,1.0,2.0,8.0,7.0,2.0,8.0,5.0,1.0,0.0,2.0,107.0,11.0,70.0,26.0,38.0,32.0,36.0,62.0,24.0,46.0,10.0,10.0,10.0,0.46,25.0,25.0,25.0,22.0,1.0,10.0,4.6923076923076925,1.0,19.0,5.0,0.0,102.0,14.0,0.0,6.0,1.5384615384615385,1.0,9.0,1.0,1.0,44.5,107,0,1,0,1,1,1,nan,nan,,,1,0,0
21.0,0.0,19.0,2.0,5.0,5.0,5.0,4.0,1.0,0.0,0.0,5.0,5.0,3.0,5.0,0.0,1.0,2.0,2.0,104.0,8.0,73.0,25.0,41.0,24.0,41.0,57.0,23.0,39.0,9.0,9.0,9.0,0.33,14.0,14.0,14.0,11.0,1.0,4.0,2.0,1.0,19.0,6.5,0.0,102.0,26.5,0.0,2.0,1.0,1.0,14.0,2.0,1.0,33.0,104,0,1,0,1,1,1,nan,nan,,,1,0,0
31.0,2.0,27.0,2.0,5.0,4.0,6.0,2.0,2.0,25.0,5.0,27.0,2.0,0.0,27.0,7.0,16.0,0.0,4.0,947.0,78.0,795.0,256.0,555.0,75.0,447.0,580.0,245.0,438.0,21.0,19.0,22.0,0.09,137.0,120.0,157.0,44.0,1.0,33.0,7.660377358490566,1.0,57.0,15.30188679245283,1.0,210841.0,4109.169811320755,0.0,6.0,1.7547169811320755,1.1428571428571428,34.857142857142854,0.0,1.2857142857142858,14.285714285714286,31,2006,3,1,3,3,3,10971379.5,10971379.5,,,1,2,3
3.0,0.0,3.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,30.0,3.0,7.0,4.0,1.0,20.0,3.0,5.0,4.0,1.0,1.0,1.0,1.0,2.86,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,1.0,0.0,1.0,0.0,0,30,1,1,1,1,1,nan,nan,,,1,0,3
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,4.0,0.0,4.0,4.0,0.0,0.0,0.0,64.0,8.0,15.0,14.0,0.0,41.0,12.0,13.0,13.0,0.0,0.0,0.0,0.0,2.73,0.0,0.0,0.0,0.0,0.0,4.0,1.1428571428571428,1.0,21.0,2.7142857142857144,0.0,5.0,1.0,0.0,2.0,0.21428571428571427,2.0,23.0,0.0,1.0,0.0,7,5,1,1,1,1,1,nan,nan,,,0,1,3
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,16.0,16.0,0.0,16.0,16.0,0.0,0.0,0.0,60.0,18.0,20.0,19.0,0.0,22.0,18.0,19.0,19.0,0.0,0.0,0.0,0.0,1.1,0.0,0.0,0.0,0.0,0.0,12.0,2.6717267552182165,0.0,22.0,2.908918406072106,0.0,120.0,3.2011385199240987,0.0,4.0,0.5199240986717267,2.103448275862069,11.60344827586207,0.017241379310344827,1.4137931034482758,13.155172413793103,44,65,3,2,3,2,2,3321922.0,3321922.0,,,2,1,3
37.0,3.0,28.0,7.0,6.0,6.0,7.0,1.0,1.0,1.0,9.0,24.0,23.0,10.0,24.0,0.0,15.0,0.0,9.0,1021.0,106.0,729.0,200.0,486.0,193.0,326.0,483.0,187.0,368.0,31.0,31.0,34.0,0.26,140.0,140.0,164.0,31.0,1.0,17.0,6.6521739130434785,1.0,68.0,13.304347826086957,1.0,1224.0,76.65217391304348,0.0,8.0,2.260869565217391,1.0,66.0,0.0,3.0,84.0,44,35,3,0,3,3,3,1825610.0,1825610.0,,,2,1,0
26.0,2.0,17.0,7.0,3.0,3.0,3.0,1.0,1.0,3.0,0.0,7.0,4.0,0.0,7.0,2.0,1.0,0.0,4.0,253.0,26.0,157.0,75.0,91.0,70.0,78.0,99.0,63.0,55.0,6.0,6.0,6.0,0.45,21.0,21.0,21.0,7.0,1.0,7.0,4.166666666666667,5.0,23.0,13.0,1.0,6.0,3.8333333333333335,0.0,3.0,1.3333333333333333,1.0,47.0,0.0,3.0,0.0,3,3,1,0,1,1,1,nan,nan,,,0,1,0
10.0,1.0,8.0,1.0,2.0,2.0,2.0,1.0,2.0,0.0,0.0,9.0,9.0,10.0,9.0,0.0,0.0,1.0,8.0,159.0,21.0,105.0,59.0,37.0,33.0,65.0,80.0,54.0,31.0,3.0,3.0,3.0,0.31,12.0,12.0,12.0,8.0,1.0,17.0,3.357142857142857,1.0,39.0,5.928571428571429,0.0,10.0,2.0714285714285716,0.0,2.0,0.5,1.2,18.2,0.4,2.6,32.6,10,10,1,0,1,1,1,nan,nan,,,0,1,0
5.0,0.0,4.0,1.0,1.0,1.0,1.0,1.0,2.0,0.0,1.0,68.0,70.0,35.0,70.0,0.0,0.0,0.0,70.0,491.0,83.0,304.0,129.0,112.0,106.0,142.0,213.0,111.0,103.0,2.0,2.0,2.0,0.35,70.0,70.0,70.0,68.0,1.0,25.0,4.46969696969697,1.0,15.0,1.3181818181818181,1.0,2.0,1.0151515151515151,0.0,1.0,0.015151515151515152,1.0,15.0,0.0,2.0,95.0,187,128,11,0,11,5,5,2455785.8,2455785.8,,,6,5,0
27.0,2.0,20.0,5.0,5.0,5.0,6.0,1.0,4.0,1.0,4.0,39.0,40.0,63.0,41.0,2.0,12.0,9.0,18.0,1291.0,127.0,932.0,256.0,580.0,244.0,491.0,687.0,258.0,482.0,30.0,30.0,35.0,0.26,198.0,198.0,227.0,55.0,0.0,53.0,5.177966101694915,0.0,82.0,6.0423728813559325,0.0,4170.0,63.44915254237288,0.0,7.0,0.9067796610169492,1.8125,17.5625,0.0625,1.5,43.625,79,54,14,1,14,8,8,1871853.8461538462,1871853.8461538462,,,1,13,3
20.0,1.0,13.0,7.0,3.0,3.0,4.0,2.0,4.0,34.0,5.0,38.0,4.0,0.0,38.0,1.0,3.0,0.0,34.0,897.0,79.0,530.0,150.0,319.0,288.0,242.0,364.0,137.0,272.0,8.0,8.0,12.0,0.54,112.0,112.0,133.0,73.0,1.0,15.0,5.891891891891892,1.0,16.0,5.837837837837838,1.0,13.0,3.5405405405405403,0.0,4.0,1.2432432432432432,1.25,12.75,0.0,1.5,24.25,710,89,17,0,17,13,13,1892949.1875,1892949.1875,,,9,8,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,36.0,3.0,5.0,4.0,0.0,28.0,3.0,4.0,4.0,0.0,0.0,0.0,0.0,5.6,0.0,0.0,0.0,0.0,0.0,29.0,3.519867549668874,0.0,47.0,4.477483443708609,0.0,9996.0,13.415894039735099,0.0,7.0,0.5562913907284768,1.4536585365853658,11.395121951219512,0.18536585365853658,1.5609756097560976,22.858536585365854,2897,496,18,1,18,11,11,1477352.8235294118,1477352.8235294118,,,10,8,3
5.0,0.0,5.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,10.0,10.0,2.0,10.0,0.0,0.0,0.0,10.0,88.0,14.0,57.0,21.0,25.0,17.0,20.0,32.0,17.0,15.0,2.0,2.0,2.0,0.3,11.0,11.0,11.0,10.0,0.0,4.0,1.25,1.0,6.0,1.75,1.0,2.0,1.125,0.0,1.0,0.125,1.0,9.0,0.0,2.0,65.0,15,10,5,0,5,1,1,2449100.5,2449100.5,,,0,5,0
5.0,0.0,5.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,10.0,10.0,2.0,10.0,0.0,0.0,0.0,10.0,88.0,14.0,56.0,21.0,24.0,18.0,19.0,31.0,17.0,14.0,2.0,2.0,2.0,0.32,11.0,11.0,11.0,10.0,0.0,4.0,1.25,1.0,6.0,1.625,1.0,2.0,1.125,0.0,1.0,0.125,1.0,9.0,0.0,2.0,65.0,15,10,5,0,5,1,1,2449100.5,2449100.5,,,0,5,0
18.0,2.0,15.0,2.0,4.0,4.0,4.0,1.0,1.0,0.0,1.0,7.0,7.0,3.0,7.0,0.0,0.0,0.0,7.0,174.0,24.0,117.0,34.0,65.0,33.0,55.0,88.0,35.0,53.0,25.0,25.0,25.0,0.28,31.0,31.0,31.0,7.0,0.0,14.0,3.0,1.0,8.0,2.4,1.0,162.0,33.2,0.0,5.0,1.0,2.0,9.0,0.0,2.0,67.0,30,23,6,0,6,1,1,1959280.4,1959280.4,,,0,6,0
4.0,0.0,4.0,0.0,1.0,1.0,1.0,1.0,2.0,0.0,1.0,26.0,26.0,9.0,26.0,0.0,0.0,0.0,26.0,189.0,36.0,120.0,58.0,36.0,33.0,48.0,77.0,44.0,35.0,2.0,2.0,2.0,0.28,29.0,29.0,29.0,26.0,0.0,27.0,4.791666666666667,1.0,10.0,2.125,1.0,2.0,1.0416666666666667,0.0,1.0,0.041666666666666664,1.6666666666666667,6.0,0.0,1.3333333333333333,52.666666666666664,228,153,6,0,6,2,2,2672289.8,2672289.8,,,5,1,0
16.0,1.0,13.0,2.0,4.0,4.0,4.0,1.0,1.0,0.0,1.0,8.0,8.0,3.0,8.0,0.0,0.0,0.0,8.0,180.0,23.0,123.0,40.0,65.0,34.0,61.0,93.0,40.0,53.0,24.0,24.0,24.0,0.28,31.0,31.0,31.0,8.0,0.0,14.0,2.8333333333333335,1.0,7.0,2.0,1.0,108.0,18.833333333333332,0.0,5.0,0.8333333333333334,2.0,7.0,0.0,2.0,67.0,18,12,5,0,5,1,1,2449100.5,2449100.5,,,0,5,0
7.0,0.0,6.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,5.0,5.0,0.0,5.0,0.0,0.0,0.0,5.0,70.0,11.0,37.0,14.0,17.0,22.0,12.0,19.0,11.0,8.0,2.0,2.0,2.0,0.59,6.0,6.0,6.0,5.0,0.0,4.0,1.8,1.0,7.0,3.2,1.0,2.0,1.2,0.0,1.0,0.2,1.0,9.0,0.0,2.0,0.0,24,16,5,0,5,1,1,2449100.5,2449100.5,,,5,0,0
30.0,5.0,20.0,4.0,5.0,5.0,5.0,2.0,1.0,0.0,1.0,7.0,7.0,5.0,7.0,0.0,1.0,0.0,6.0,251.0,46.0,154.0,43.0,104.0,51.0,87.0,120.0,46.0,74.0,17.0,17.0,17.0,0.33,32.0,32.0,35.0,15.0,0.0,15.0,4.333333333333333,1.0,11.0,5.666666666666667,1.0,3889.0,438.77777777777777,0.0,3.0,1.0,1.0,12.0,0.0,2.0,86.0,18,12,5,0,5,1,1,2449100.5,2449100.5,,,5,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,33.0,3.0,5.0,4.0,0.0,25.0,3.0,4.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,2.0,21.0,6.105263157894737,1.0,7.0,4.578947368421052,0.0,8.0,3.263157894736842,0.0,3.0,1.2105263157894737,1.6111111111111112,7.555555555555555,0.0,1.3333333333333333,0.0,504,10,3,1,3,2,2,5865333.5,5865333.5,,,2,1,3
16.0,1.0,13.0,2.0,4.0,4.0,4.0,1.0,1.0,0.0,1.0,8.0,8.0,3.0,8.0,0.0,0.0,0.0,8.0,180.0,24.0,122.0,39.0,65.0,34.0,60.0,92.0,39.0,53.0,24.0,24.0,24.0,0.28,31.0,31.0,31.0,8.0,0.0,14.0,2.8333333333333335,1.0,7.0,2.0,1.0,108.0,18.833333333333332,0.0,5.0,0.8333333333333334,2.0,7.0,0.0,2.0,67.0,21,14,5,0,5,1,1,2449100.5,2449100.5,,,0,5,0
10.0,1.0,8.0,1.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,11.0,10.0,5.0,11.0,0.0,0.0,2.0,9.0,166.0,23.0,109.0,43.0,49.0,34.0,49.0,71.0,33.0,40.0,9.0,9.0,11.0,0.31,21.0,21.0,23.0,15.0,0.0,23.0,4.136363636363637,1.0,19.0,4.7272727272727275,1.0,28.0,3.272727272727273,0.0,3.0,0.6818181818181818,1.4,14.6,0.2,1.6,45.0,56,43,7,0,7,2,2,1632733.6666666667,1632733.6666666667,,,0,7,0
5.0,0.0,5.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,10.0,10.0,2.0,10.0,0.0,0.0,0.0,10.0,88.0,14.0,57.0,21.0,25.0,17.0,20.0,32.0,17.0,15.0,2.0,2.0,2.0,0.3,11.0,11.0,11.0,10.0,0.0,4.0,1.25,1.0,6.0,1.75,1.0,2.0,1.125,0.0,1.0,0.125,1.0,9.0,0.0,2.0,65.0,15,10,5,0,5,1,1,2449100.5,2449100.5,,,0,5,0
5.0,0.0,5.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,10.0,10.0,2.0,10.0,0.0,0.0,0.0,10.0,88.0,14.0,56.0,21.0,24.0,18.0,19.0,31.0,17.0,14.0,2.0,2.0,2.0,0.32,11.0,11.0,11.0,10.0,0.0,4.0,1.25,1.0,6.0,1.625,1.0,2.0,1.125,0.0,1.0,0.125,1.0,9.0,0.0,2.0,65.0,15,10,5,0,5,1,1,2449100.5,2449100.5,,,0,5,0
22.0,2.0,15.0,5.0,4.0,3.0,4.0,1.0,1.0,0.0,0.0,11.0,11.0,2.0,11.0,0.0,8.0,1.0,2.0,304.0,38.0,196.0,59.0,118.0,70.0,102.0,145.0,64.0,93.0,17.0,8.0,17.0,0.36,47.0,38.0,49.0,16.0,2.0,14.0,4.2,2.0,12.0,4.9,1.0,13.0,4.6,0.0,4.0,1.7,1.0,25.0,0.0,2.0,77.0,12,0,1,0,1,1,1,nan,nan,,,0,1,0
6.0,0.0,6.0,0.0,2.0,2.0,2.0,1.0,7.0,0.0,7.0,9.0,9.0,0.0,9.0,0.0,0.0,1.0,8.0,148.0,19.0,88.0,38.0,41.0,41.0,36.0,58.0,36.0,33.0,2.0,2.0,2.0,0.47,15.0,15.0,15.0,9.0,0.0,19.0,3.642857142857143,1.0,15.0,3.0714285714285716,0.0,108.0,5.571428571428571,0.0,5.0,0.7857142857142857,1.8,6.066666666666666,0.13333333333333333,1.2,10.4,26,40,8,1,8,3,3,3172727.8571428573,3172727.8571428573,,,1,7,3
15.0,1.0,12.0,1.0,4.0,4.0,4.0,1.0,1.0,0.0,1.0,9.0,9.0,3.0,9.0,0.0,0.0,0.0,9.0,182.0,25.0,120.0,35.0,68.0,37.0,56.0,89.0,35.0,54.0,24.0,24.0,24.0,0.31,32.0,32.0,32.0,9.0,0.0,17.0,3.142857142857143,1.0,7.0,1.8571428571428572,1.0,108.0,16.285714285714285,0.0,5.0,0.7142857142857143,2.0,7.0,1.0,2.0,67.0,27,14,5,0,5,1,1,2449100.5,2449100.5,,,0,5,0
17.0,2.0,13.0,2.0,3.0,3.0,3.0,1.0,1.0,0.0,1.0,7.0,7.0,6.0,7.0,0.0,0.0,0.0,7.0,179.0,29.0,116.0,51.0,61.0,34.0,69.0,87.0,47.0,40.0,14.0,11.0,15.0,0.29,21.0,18.0,22.0,7.0,0.0,27.0,5.666666666666667,1.0,18.0,4.666666666666667,1.0,37.0,7.166666666666667,0.0,5.0,1.0,2.0,19.0,0.0,3.0,76.0,28,19,6,0,6,1,1,1959280.4,1959280.4,,,0,6,0
18.0,2.0,15.0,2.0,4.0,4.0,4.0,1.0,1.0,0.0,1.0,7.0,7.0,3.0,7.0,0.0,0.0,0.0,7.0,172.0,24.0,115.0,32.0,64.0,33.0,53.0,86.0,33.0,53.0,25.0,25.0,25.0,0.29,31.0,31.0,31.0,7.0,0.0,13.0,2.8,1.0,8.0,2.4,1.0,162.0,33.2,0.0,5.0,1.0,2.0,8.0,0.0,2.0,67.0,21,14,5,0,5,1,1,2449100.5,2449100.5,,,0,5,0
11.0,0.0,10.0,1.0,3.0,3.0,3.0,2.0,6.0,3.0,11.0,59.0,58.0,13.0,61.0,1.0,2.0,0.0,58.0,861.0,104.0,727.0,160.0,444.0,45.0,339.0,509.0,146.0,392.0,17.0,17.0,35.0,0.06,183.0,163.0,205.0,95.0,0.0,13.0,3.425,1.0,23.0,3.3625,1.0,500.0,13.2875,0.0,4.0,0.6625,2.0,15.333333333333334,0.0,1.5,13.0,32,32,2,0,2,2,2,17811707.0,17811707.0,,,0,2,0
46.0,6.0,35.0,5.0,10.0,10.0,12.0,10.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,77.0,11.0,42.0,16.0,27.0,24.0,23.0,34.0,15.0,27.0,10.0,10.0,12.0,0.57,10.0,10.0,12.0,10.0,1.0,9.0,3.625,2.0,41.0,10.625,1.0,10.0,2.125,0.0,1.0,0.125,1.5,16.0,0.0,1.0,0.0,136,141,7,0,7,3,3,5529534.166666667,5529534.166666667,,,0,7,0
15.0,0.0,13.0,2.0,3.0,3.0,3.0,3.0,5.0,0.0,1.0,16.0,16.0,7.0,16.0,0.0,1.0,2.0,13.0,340.0,28.0,258.0,106.0,129.0,54.0,125.0,186.0,100.0,108.0,30.0,27.0,31.0,0.21,54.0,50.0,55.0,43.0,0.0,10.0,2.7857142857142856,1.0,43.0,5.785714285714286,1.0,537.0,40.142857142857146,0.0,5.0,0.7857142857142857,1.4,14.2,0.0,1.6,16.4,1,1,1,0,1,1,1,nan,nan,,,0,1,0
6.0,0.0,6.0,0.0,1.0,1.0,1.0,1.0,2.0,0.0,1.0,6.0,6.0,2.0,6.0,0.0,1.0,0.0,5.0,86.0,9.0,58.0,38.0,18.0,19.0,29.0,39.0,30.0,14.0,2.0,2.0,2.0,0.33,7.0,7.0,7.0,6.0,0.0,4.0,1.0,0.0,22.0,4.8,1.0,2.0,1.2,0.0,1.0,0.2,2.0,13.5,0.0,1.0,35.0,11,7,3,0,3,1,1,49833.5,49833.5,,,0,3,0
