7.0,0.0,7.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,3.0,3.0,0.0,3.0,0.0,0.0,0.0,3.0,57.0,7.0,27.0,9.0,15.0,23.0,7.0,11.0,8.0,3.0,1.0,1.0,1.0,0.85,3.0,3.0,3.0,3.0,6.0,6.0,6.0,6.0,6.0,6.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,9.0,0.0,3.0,0.0,3.0,3.0,1.0,0.0,3.0,1.0,2.0,nan,9305999.0,1.0,1.0,0.0,1.0,0.0
7.0,0.0,7.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,3.0,3.0,0.0,3.0,0.0,0.0,0.0,3.0,59.0,8.0,28.0,10.0,15.0,23.0,7.0,11.0,8.0,3.0,1.0,1.0,1.0,0.82,3.0,3.0,3.0,3.0,6.0,6.0,6.0,6.0,6.0,6.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,9.0,0.0,3.0,0.0,2.0,4.0,1.0,0.0,3.0,1.0,2.0,nan,9305999.0,1.0,1.0,0.0,1.0,0.0
7.0,0.0,7.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,3.0,3.0,0.0,3.0,0.0,0.0,0.0,3.0,59.0,8.0,28.0,10.0,15.0,23.0,7.0,11.0,8.0,3.0,1.0,1.0,1.0,0.82,3.0,3.0,3.0,3.0,6.0,6.0,6.0,6.0,6.0,6.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,9.0,0.0,3.0,0.0,2.0,4.0,1.0,0.0,3.0,1.0,2.0,nan,9305999.0,1.0,1.0,0.0,1.0,0.0
7.0,0.0,7.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,3.0,3.0,0.0,3.0,0.0,0.0,0.0,3.0,58.0,8.0,27.0,9.0,15.0,23.0,7.0,11.0,8.0,3.0,1.0,1.0,1.0,0.85,3.0,3.0,3.0,3.0,6.0,6.0,6.0,6.0,6.0,6.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,9.0,0.0,3.0,0.0,3.0,4.0,1.0,0.0,3.0,1.0,2.0,nan,9305999.0,1.0,1.0,0.0,1.0,0.0
7.0,0.0,7.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,3.0,3.0,0.0,3.0,0.0,0.0,0.0,3.0,58.0,8.0,27.0,10.0,14.0,23.0,6.0,10.0,8.0,2.0,1.0,1.0,1.0,0.85,3.0,3.0,3.0,3.0,6.0,6.0,6.0,6.0,6.0,6.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,9.0,0.0,3.0,0.0,2.0,4.0,1.0,0.0,3.0,1.0,2.0,nan,9305999.0,1.0,1.0,0.0,1.0,0.0
43.0,2.0,34.0,6.0,6.0,6.0,7.0,2.0,2.0,19.0,0.0,24.0,5.0,1.0,24.0,0.0,15.0,0.0,9.0,1133.0,85.0,876.0,250.0,586.0,177.0,383.0,536.0,204.0,413.0,34.0,34.0,36.0,0.2,155.0,153.0,178.0,40.0,2.0,23.0,8.173913043478262,1.0,59.0,17.347826086956523,1.0,290308.0,13922.869565217392,0.0,6.0,1.826086956521739,1.5,40.0,0.0,1.5,45.5,36.0,40.0,3.0,0.0,70.0,2.0,21.0,1039680.0,808765.3188405797,9.5,1.0,1.0,2.0,0.0
4.0,0.0,4.0,0.0,1.0,1.0,1.0,1.0,2.0,6.0,3.0,11.0,5.0,2.0,11.0,0.0,0.0,0.0,11.0,104.0,17.0,59.0,34.0,17.0,28.0,24.0,37.0,25.0,15.0,2.0,2.0,2.0,0.47,14.0,14.0,14.0,11.0,1.0,11.0,4.5,1.0,3.0,1.9,1.0,1.0,1.0,0.0,0.0,0.0,1.5,4.0,3.5,1.5,40.0,113.0,6.0,1.0,0.0,9.0,1.0,5.0,nan,4256076.875,nan,nan,1.0,0.0,0.0
5.0,0.0,5.0,0.0,1.0,1.0,1.0,1.0,2.0,3.0,2.0,20.0,17.0,0.0,20.0,1.0,3.0,0.0,16.0,184.0,28.0,134.0,71.0,45.0,22.0,57.0,79.0,56.0,27.0,2.0,2.0,2.0,0.16,21.0,21.0,21.0,20.0,0.0,24.0,3.8923076923076922,1.0,7.0,3.230769230769231,1.0,3.0,1.0769230769230769,0.0,2.0,0.07692307692307693,1.0,24.5,0.0,2.0,32.166666666666664,12.0,0.0,1.0,0.0,35.0,1.0,14.0,nan,1431001.794117647,2.0,2.0,0.0,1.0,0.0
5.0,0.0,5.0,0.0,1.0,1.0,1.0,1.0,4.0,16.0,2.0,45.0,29.0,0.0,45.0,10.0,1.0,0.0,34.0,383.0,53.0,282.0,156.0,96.0,48.0,132.0,182.0,126.0,77.0,3.0,3.0,3.0,0.17,49.0,49.0,49.0,45.0,0.0,24.0,3.8923076923076922,1.0,7.0,3.230769230769231,1.0,3.0,1.0769230769230769,0.0,2.0,0.07692307692307693,1.0,24.5,0.0,2.0,32.166666666666664,12.0,0.0,1.0,0.0,35.0,1.0,14.0,nan,1431001.794117647,2.0,2.0,0.0,1.0,0.0
6.0,0.0,6.0,0.0,2.0,2.0,2.0,1.0,1.0,0.0,0.0,2.0,2.0,1.0,2.0,0.0,0.0,0.0,2.0,41.0,5.0,19.0,10.0,5.0,17.0,9.0,13.0,8.0,5.0,2.0,2.0,2.0,0.89,3.0,3.0,3.0,2.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,2.0,3.0,0.0,4.0,0.0,3.0,4.0,1.0,0.0,2.0,1.0,2.0,nan,13291924.0,nan,nan,0.0,1.0,0.0
6.0,0.0,6.0,0.0,2.0,2.0,2.0,1.0,1.0,0.0,0.0,2.0,2.0,1.0,2.0,0.0,0.0,0.0,2.0,41.0,5.0,19.0,10.0,5.0,17.0,9.0,13.0,8.0,5.0,2.0,2.0,2.0,0.89,3.0,3.0,3.0,2.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,2.0,3.0,0.0,4.0,0.0,3.0,4.0,1.0,0.0,2.0,1.0,2.0,nan,13291924.0,nan,nan,0.0,1.0,0.0
4.0,0.0,4.0,0.0,2.0,2.0,2.0,1.0,1.0,0.0,0.0,7.0,7.0,0.0,7.0,0.0,0.0,1.0,6.0,69.0,11.0,38.0,15.0,13.0,20.0,15.0,25.0,12.0,13.0,2.0,2.0,2.0,0.53,11.0,11.0,11.0,7.0,1.0,2.0,1.5,1.0,4.0,2.1666666666666665,1.0,2.0,1.3333333333333333,0.0,1.0,0.3333333333333333,2.0,4.0,2.0,3.0,0.0,22.0,9.0,1.0,0.0,2.0,1.0,2.0,nan,13291924.0,nan,nan,0.0,1.0,0.0
5.0,0.0,5.0,0.0,2.0,2.0,2.0,1.0,1.0,0.0,0.0,10.0,10.0,0.0,10.0,0.0,0.0,1.0,9.0,87.0,13.0,57.0,22.0,24.0,17.0,25.0,39.0,18.0,22.0,2.0,2.0,2.0,0.3,15.0,15.0,15.0,10.0,1.0,3.0,1.7777777777777777,1.0,6.0,2.5555555555555554,1.0,2.0,1.3333333333333333,0.0,1.0,0.3333333333333333,2.0,4.0,1.0,3.0,0.0,25.0,15.0,1.0,0.0,2.0,1.0,2.0,nan,13291924.0,nan,nan,0.0,1.0,0.0
16.0,1.0,12.0,3.0,3.0,3.0,3.0,2.0,2.0,0.0,1.0,12.0,14.0,3.0,14.0,0.0,2.0,2.0,10.0,285.0,28.0,186.0,63.0,103.0,71.0,91.0,131.0,53.0,92.0,10.0,10.0,14.0,0.38,37.0,37.0,44.0,21.0,0.0,43.0,5.808035714285714,1.0,65.0,6.732142857142857,0.0,19656.0,233.25,0.0,7.0,1.1964285714285714,1.5454545454545454,18.954545454545453,0.36363636363636365,2.772727272727273,50.40909090909091,24.0,7.0,1.0,0.0,61.0,1.0,17.0,nan,1066282.65,1.0,1.0,1.0,0.0,0.0
39.0,1.0,34.0,4.0,9.0,6.0,9.0,4.0,1.0,2.0,1.0,14.0,12.0,5.0,14.0,0.0,6.0,0.0,8.0,672.0,36.0,560.0,167.0,375.0,77.0,327.0,389.0,152.0,281.0,45.0,29.0,45.0,0.14,124.0,78.0,127.0,53.0,0.0,32.0,8.444444444444445,1.0,43.0,10.63888888888889,1.0,122.0,10.777777777777779,0.0,4.0,1.3055555555555556,1.0,62.333333333333336,0.0,2.0,56.0,8.0,11.0,2.0,0.0,11.0,2.0,5.0,1207427.0,5051518.8,1.5,1.0,0.0,2.0,0.0
39.0,1.0,34.0,4.0,9.0,6.0,9.0,4.0,1.0,2.0,1.0,14.0,12.0,5.0,14.0,0.0,6.0,0.0,8.0,669.0,37.0,556.0,162.0,376.0,77.0,321.0,384.0,146.0,280.0,47.0,31.0,47.0,0.14,125.0,79.0,128.0,54.0,0.0,32.0,8.444444444444445,1.0,43.0,10.63888888888889,1.0,122.0,10.777777777777779,0.0,4.0,1.3055555555555556,1.0,62.333333333333336,0.0,2.0,56.0,8.0,11.0,2.0,0.0,11.0,2.0,5.0,1207427.0,5051518.8,1.5,1.0,0.0,2.0,0.0
6.0,0.0,6.0,0.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,3.0,3.0,2.0,3.0,1.0,0.0,0.0,2.0,55.0,8.0,30.0,21.0,7.0,17.0,20.0,24.0,19.0,6.0,1.0,1.0,1.0,0.57,2.0,2.0,2.0,2.0,0.0,4.0,2.0,0.0,6.0,2.357142857142857,0.0,2.0,1.2857142857142858,0.0,1.0,0.35714285714285715,1.25,10.75,0.0,1.5,45.0,5.0,0.0,1.0,0.0,17.0,1.0,7.0,nan,3778166.5,5.0,5.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,5.0,0.0,5.0,0.0,0.0,0.0,5.0,30.0,3.0,10.0,9.0,0.0,17.0,8.0,9.0,9.0,0.0,0.0,0.0,0.0,1.7,0.0,0.0,0.0,0.0,0.0,22.0,5.72027972027972,0.0,22.0,2.7482517482517483,0.0,1288408.0,9136.13986013986,0.0,4.0,0.6993006993006993,1.0909090909090908,11.0,0.36363636363636365,1.5454545454545454,34.90909090909091,2.0,3.0,1.0,0.0,15.0,1.0,7.0,nan,3378040.3571428573,nan,nan,0.0,1.0,0.0
7.0,0.0,7.0,0.0,1.0,1.0,2.0,1.0,3.0,0.0,0.0,23.0,23.0,14.0,23.0,0.0,5.0,0.0,18.0,249.0,33.0,195.0,81.0,89.0,21.0,92.0,129.0,61.0,70.0,5.0,5.0,7.0,0.11,34.0,34.0,39.0,28.0,1.0,9.0,3.272727272727273,1.0,15.0,3.4545454545454546,1.0,7.0,1.6818181818181819,0.0,2.0,0.4090909090909091,1.0,12.5,0.0,1.5,33.75,12.0,0.0,1.0,0.0,5.0,1.0,5.0,nan,7023655.75,nan,nan,0.0,1.0,0.0
7.0,0.0,5.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,3.0,3.0,1.0,3.0,2.0,0.0,0.0,1.0,62.0,6.0,26.0,15.0,9.0,30.0,16.0,20.0,13.0,9.0,1.0,1.0,1.0,1.15,3.0,3.0,3.0,3.0,7.0,7.0,7.0,3.0,3.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,8.0,0.0,3.0,67.0,4.0,4.0,1.0,0.0,2.0,1.0,2.0,nan,13291924.0,nan,nan,0.0,1.0,0.0
26.0,2.0,23.0,2.0,5.0,3.0,5.0,2.0,2.0,0.0,1.0,17.0,17.0,20.0,17.0,0.0,8.0,0.0,9.0,594.0,62.0,433.0,101.0,302.0,99.0,265.0,325.0,99.0,245.0,34.0,19.0,34.0,0.23,86.0,57.0,87.0,35.0,0.0,37.0,8.875,1.0,31.0,6.4375,1.0,59.0,7.1875,0.0,2.0,1.0,1.0,17.5,0.0,1.5,38.0,2.0,2.0,1.0,0.0,12.0,1.0,7.0,nan,5273284.363636363,nan,nan,0.0,1.0,0.0
27.0,1.0,21.0,5.0,4.0,3.0,4.0,2.0,3.0,12.0,1.0,21.0,9.0,17.0,21.0,0.0,3.0,2.0,16.0,716.0,64.0,514.0,203.0,304.0,138.0,304.0,368.0,178.0,234.0,47.0,26.0,49.0,0.27,82.0,61.0,85.0,45.0,0.0,34.0,5.523809523809524,0.0,53.0,6.777777777777778,0.0,223.0,9.825396825396826,0.0,5.0,0.8412698412698413,1.0,10.642857142857142,0.8214285714285714,1.9642857142857142,7.892857142857143,5.0,5.0,1.0,0.0,14.0,1.0,9.0,nan,3885783.6923076925,1.0,1.0,0.0,1.0,0.0
15.0,1.0,13.0,1.0,3.0,2.0,3.0,1.0,23.0,0.0,0.0,32.0,32.0,7.0,32.0,24.0,0.0,0.0,8.0,623.0,59.0,497.0,230.0,257.0,67.0,253.0,342.0,188.0,191.0,18.0,10.0,18.0,0.13,85.0,65.0,88.0,31.0,0.0,19.0,4.75,0.0,15.0,4.321428571428571,0.0,136.0,10.285714285714286,0.0,3.0,0.6071428571428571,1.0,7.791666666666667,0.875,2.0416666666666665,2.5,4.0,4.0,1.0,0.0,4.0,1.0,4.0,nan,7710555.666666667,nan,nan,0.0,1.0,0.0
9.0,1.0,8.0,1.0,2.0,2.0,2.0,1.0,2.0,1.0,1.0,49.0,48.0,21.0,49.0,1.0,9.0,0.0,39.0,671.0,87.0,455.0,174.0,233.0,129.0,243.0,328.0,137.0,217.0,8.0,8.0,9.0,0.28,83.0,83.0,85.0,49.0,0.0,26.0,4.456521739130435,0.0,16.0,4.0,1.0,34.0,2.4347826086956523,0.0,3.0,0.5652173913043478,1.5,16.0,0.0,1.0,88.0,7.0,7.0,1.0,0.0,8.0,1.0,6.0,nan,6756080.714285715,nan,nan,0.0,1.0,0.0
7.0,0.0,4.0,3.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,3.0,3.0,0.0,3.0,2.0,0.0,0.0,1.0,57.0,5.0,22.0,13.0,6.0,30.0,12.0,16.0,11.0,6.0,1.0,1.0,1.0,1.36,3.0,3.0,3.0,3.0,3.0,4.0,3.5,2.0,2.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,6.5,0.0,3.0,0.0,4.0,4.0,1.0,0.0,2.0,1.0,2.0,nan,13291924.0,nan,nan,0.0,1.0,0.0
21.0,0.0,15.0,5.0,3.0,2.0,3.0,1.0,6.0,13.0,4.0,20.0,7.0,6.0,20.0,0.0,1.0,1.0,18.0,521.0,33.0,350.0,107.0,244.0,139.0,215.0,256.0,101.0,176.0,24.0,6.0,24.0,0.4,68.0,43.0,69.0,20.0,0.0,34.0,8.5,1.0,17.0,3.375,1.0,19.0,4.125,0.0,3.0,0.6875,1.0,5.0,0.0,1.3333333333333333,15.5,2.0,2.0,1.0,0.0,13.0,1.0,8.0,nan,3649672.4166666665,1.0,1.0,0.0,1.0,0.0
11.0,0.0,7.0,4.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,4.0,3.0,0.0,4.0,0.0,0.0,0.0,4.0,90.0,8.0,42.0,20.0,18.0,40.0,25.0,32.0,18.0,16.0,3.0,3.0,3.0,0.95,6.0,6.0,6.0,4.0,1.0,9.0,5.222222222222222,1.0,10.0,4.111111111111111,1.0,3.0,1.7777777777777777,0.0,2.0,0.6666666666666666,1.2,9.2,0.0,2.6,22.6,6.0,6.0,1.0,0.0,5.0,1.0,5.0,nan,15378446.0,nan,nan,0.0,1.0,0.0
4.0,0.0,4.0,0.0,2.0,2.0,2.0,1.0,1.0,0.0,0.0,3.0,3.0,0.0,3.0,0.0,0.0,1.0,2.0,47.0,6.0,21.0,14.0,3.0,20.0,9.0,13.0,10.0,3.0,2.0,2.0,2.0,0.95,5.0,5.0,5.0,3.0,1.0,1.0,1.0,2.0,3.0,2.5,1.0,1.0,1.0,0.0,0.0,0.0,2.0,6.0,0.0,3.0,0.0,4.0,5.0,1.0,0.0,2.0,1.0,2.0,nan,13291924.0,nan,nan,1.0,0.0,0.0
16.0,1.0,11.0,4.0,3.0,3.0,3.0,2.0,1.0,0.0,0.0,9.0,9.0,5.0,9.0,1.0,2.0,1.0,5.0,212.0,25.0,127.0,45.0,64.0,61.0,71.0,95.0,41.0,58.0,8.0,8.0,11.0,0.48,23.0,23.0,26.0,15.0,0.0,15.0,4.7,1.0,23.0,10.0,1.0,660.0,69.7,0.0,3.0,1.2,1.0,23.0,0.0,4.0,71.0,3.0,1.0,1.0,0.0,2.0,1.0,2.0,nan,13291924.0,nan,nan,0.0,1.0,0.0
7.0,0.0,6.0,0.0,2.0,2.0,2.0,1.0,1.0,0.0,1.0,7.0,7.0,1.0,7.0,0.0,0.0,2.0,5.0,90.0,15.0,55.0,22.0,22.0,20.0,22.0,35.0,18.0,19.0,4.0,4.0,5.0,0.36,15.0,15.0,16.0,10.0,0.0,52.0,6.833333333333333,1.0,20.0,5.638888888888889,1.0,64.0,6.444444444444445,0.0,2.0,0.8611111111111112,1.0,24.0,6.0,1.6666666666666667,39.333333333333336,2.0,3.0,1.0,0.0,3.0,1.0,3.0,nan,10885020.5,nan,nan,0.0,1.0,0.0
31.0,2.0,26.0,2.0,6.0,4.0,7.0,3.0,7.0,1.0,2.0,33.0,32.0,46.0,33.0,0.0,9.0,0.0,24.0,1271.0,152.0,967.0,236.0,649.0,160.0,526.0,678.0,225.0,484.0,61.0,43.0,82.0,0.17,185.0,148.0,216.0,111.0,0.0,54.0,8.875,1.0,51.0,5.75,1.0,112.0,12.875,0.0,7.0,1.75,1.0,8.714285714285714,0.5714285714285714,1.7142857142857142,30.142857142857142,88.0,3.0,2.0,1.0,28.0,2.0,9.0,1931591.0,2404081.4444444445,8.0,8.0,0.0,2.0,4.0
7.0,0.0,7.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,44.0,44.0,18.0,44.0,0.0,5.0,0.0,39.0,507.0,63.0,349.0,145.0,157.0,95.0,191.0,248.0,106.0,150.0,2.0,2.0,2.0,0.27,56.0,56.0,56.0,44.0,0.0,26.0,3.880952380952381,0.0,7.0,3.4761904761904763,1.0,2.0,1.2857142857142858,0.0,1.0,0.2857142857142857,2.0,37.0,0.0,1.0,89.0,9.0,9.0,1.0,0.0,9.0,1.0,7.0,nan,5911570.625,nan,nan,0.0,1.0,0.0
13.0,0.0,10.0,3.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,5.0,4.0,0.0,5.0,0.0,0.0,0.0,5.0,111.0,9.0,60.0,21.0,31.0,42.0,31.0,42.0,18.0,25.0,5.0,5.0,5.0,0.7,10.0,10.0,10.0,5.0,1.0,11.0,4.444444444444445,1.0,11.0,3.9444444444444446,1.0,7.0,2.2222222222222223,0.0,2.0,0.7777777777777778,1.2857142857142858,10.142857142857142,0.0,2.7142857142857144,30.142857142857142,8.0,8.0,1.0,0.0,3.0,1.0,3.0,nan,30756892.0,nan,nan,0.0,1.0,0.0
4.0,0.0,4.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,6.0,6.0,2.0,6.0,2.0,0.0,0.0,4.0,63.0,11.0,35.0,19.0,11.0,17.0,19.0,26.0,17.0,9.0,2.0,2.0,2.0,0.49,8.0,8.0,8.0,6.0,1.0,4.0,1.8,1.0,6.0,2.6,1.0,4.0,1.6,0.0,2.0,0.4,2.0,6.0,0.0,3.0,58.0,3.0,3.0,1.0,0.0,2.0,1.0,2.0,nan,13291924.0,nan,nan,0.0,1.0,0.0
19.0,2.0,15.0,2.0,3.0,3.0,3.0,1.0,3.0,2.0,13.0,23.0,21.0,8.0,23.0,0.0,7.0,1.0,15.0,588.0,76.0,457.0,192.0,273.0,58.0,272.0,346.0,176.0,225.0,12.0,12.0,14.0,0.13,69.0,67.0,73.0,28.0,0.0,22.0,5.5,1.0,48.0,9.75,1.0,768.0,41.75,0.0,3.0,1.3,1.6666666666666667,30.0,0.0,1.3333333333333333,53.333333333333336,22.0,5.0,1.0,0.0,28.0,1.0,5.0,nan,2301090.8518518517,10.0,10.0,0.0,1.0,0.0
10.0,0.0,8.0,1.0,2.0,2.0,2.0,1.0,3.0,2.0,1.0,18.0,18.0,13.0,20.0,0.0,0.0,5.0,15.0,291.0,33.0,212.0,70.0,109.0,47.0,99.0,141.0,61.0,86.0,9.0,9.0,9.0,0.22,41.0,40.0,41.0,20.0,0.0,11.0,3.625,1.0,13.0,3.0,1.0,13.0,3.25,0.0,5.0,0.8125,1.5,12.0,0.0,1.0,70.5,50.0,51.0,1.0,0.0,9.0,1.0,4.0,nan,7701759.625,4.0,4.0,1.0,0.0,0.0
10.0,0.0,10.0,1.0,2.0,2.0,2.0,1.0,3.0,3.0,3.0,31.0,28.0,9.0,31.0,0.0,5.0,0.0,26.0,422.0,40.0,344.0,153.0,188.0,41.0,184.0,249.0,126.0,154.0,20.0,20.0,22.0,0.12,60.0,60.0,65.0,42.0,0.0,18.0,4.266666666666667,0.0,34.0,4.0,1.0,2318.0,78.93333333333334,0.0,6.0,0.43333333333333335,2.0,15.0,0.0,1.6666666666666667,56.0,5.0,1.0,1.0,0.0,7.0,1.0,4.0,nan,3843132.1666666665,nan,nan,1.0,0.0,0.0
16.0,0.0,14.0,1.0,3.0,3.0,4.0,2.0,1.0,3.0,1.0,9.0,6.0,7.0,9.0,3.0,2.0,0.0,4.0,232.0,22.0,178.0,91.0,84.0,32.0,104.0,134.0,77.0,69.0,8.0,8.0,9.0,0.18,31.0,31.0,32.0,17.0,2.0,10.0,4.444444444444445,1.0,23.0,6.888888888888889,1.0,32.0,6.222222222222222,0.0,3.0,1.2222222222222223,5.0,38.0,0.0,1.0,73.0,11.0,2.0,2.0,0.0,26.0,2.0,6.0,855620.0,2504630.04,7.5,5.0,0.0,2.0,0.0
12.0,0.0,11.0,1.0,2.0,2.0,2.0,1.0,2.0,0.0,5.0,16.0,16.0,15.0,16.0,0.0,2.0,0.0,14.0,312.0,34.0,252.0,146.0,119.0,30.0,161.0,191.0,123.0,95.0,10.0,10.0,11.0,0.12,30.0,30.0,31.0,18.0,0.0,8.0,3.0,1.0,4.0,2.0714285714285716,1.0,3.0,1.3571428571428572,0.0,1.0,0.2857142857142857,2.5,33.0,0.0,1.0,66.0,16.0,13.0,1.0,0.0,27.0,1.0,3.0,nan,2443215.8846153845,17.0,17.0,0.0,1.0,0.0
12.0,2.0,10.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,31.0,22.0,21.0,19.0,22.0,0.0,2.0,0.0,20.0,386.0,73.0,290.0,119.0,196.0,46.0,166.0,196.0,111.0,104.0,5.0,5.0,8.0,0.16,28.0,28.0,31.0,22.0,1.0,27.0,3.35,1.0,15.0,2.0,1.0,9.0,1.45,0.0,1.0,0.1,1.0,12.5,0.0,1.0,69.5,23.0,27.0,1.0,0.0,13.0,1.0,4.0,nan,5074053.75,nan,nan,1.0,0.0,0.0
7.0,0.0,7.0,0.0,2.0,2.0,2.0,1.0,1.0,0.0,1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,2.0,58.0,7.0,35.0,24.0,7.0,16.0,21.0,26.0,21.0,5.0,3.0,3.0,3.0,0.46,4.0,4.0,4.0,2.0,0.0,12.0,5.176470588235294,0.0,23.0,6.823529411764706,1.0,9.0,2.7058823529411766,0.0,2.0,0.7647058823529411,1.5,15.333333333333334,0.0,1.3333333333333333,21.333333333333332,1.0,0.0,1.0,0.0,6.0,1.0,3.0,nan,12351611.8,1.0,1.0,0.0,1.0,0.0
11.0,0.0,10.0,0.0,2.0,2.0,2.0,1.0,4.0,2.0,5.0,15.0,13.0,13.0,15.0,1.0,3.0,0.0,11.0,268.0,33.0,208.0,89.0,105.0,27.0,113.0,149.0,80.0,83.0,5.0,5.0,5.0,0.13,29.0,29.0,29.0,17.0,2.0,12.0,6.454545454545454,1.0,15.0,6.181818181818182,1.0,9.0,2.909090909090909,0.0,2.0,0.8181818181818182,1.25,13.75,0.0,1.5,32.0,8.0,3.0,1.0,0.0,11.0,1.0,4.0,nan,6289940.1,5.0,5.0,0.0,1.0,0.0
13.0,0.0,11.0,2.0,3.0,3.0,3.0,1.0,4.0,5.0,5.0,35.0,30.0,25.0,35.0,1.0,8.0,0.0,26.0,631.0,64.0,489.0,200.0,260.0,85.0,266.0,356.0,167.0,220.0,13.0,13.0,13.0,0.17,92.0,88.0,99.0,48.0,0.0,21.0,4.3,0.0,24.0,4.0,1.0,192.0,8.175,0.0,3.0,0.725,2.4,20.2,0.0,1.0,56.2,32.0,12.0,3.0,0.0,26.0,2.0,6.0,941061.5,1771958.08,9.0,1.0,2.0,1.0,0.0
14.0,1.0,13.0,0.0,3.0,2.0,3.0,2.0,1.0,3.0,1.0,12.0,9.0,5.0,12.0,3.0,0.0,1.0,8.0,257.0,28.0,204.0,99.0,110.0,25.0,130.0,161.0,95.0,92.0,11.0,8.0,11.0,0.12,32.0,27.0,32.0,19.0,0.0,7.0,3.090909090909091,1.0,17.0,5.181818181818182,1.0,11.0,2.727272727272727,0.0,3.0,0.8181818181818182,2.0,36.0,0.0,1.0,80.0,15.0,11.0,1.0,0.0,12.0,1.0,5.0,nan,5444204.090909091,4.0,4.0,1.0,0.0,0.0
38.0,3.0,33.0,4.0,5.0,5.0,6.0,1.0,7.0,4.0,7.0,22.0,18.0,2.0,22.0,1.0,12.0,0.0,9.0,820.0,88.0,670.0,204.0,451.0,81.0,342.0,472.0,204.0,337.0,42.0,42.0,47.0,0.12,110.0,110.0,122.0,24.0,2.0,37.0,8.75,1.0,62.0,10.1,1.0,999999999.0,50000010.25,0.0,4.0,1.5,1.1428571428571428,16.571428571428573,0.7142857142857143,1.7142857142857142,9.142857142857142,6.0,5.0,1.0,0.0,35.0,1.0,11.0,nan,1941068.5882352942,nan,nan,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,5.0,0.0,5.0,0.0,0.0,0.0,5.0,59.0,10.0,10.0,9.0,0.0,39.0,8.0,9.0,9.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,1.0,5.0,2.7142857142857144,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,1.0,1.0,1.0,0.0,3.0,1.0,3.0,nan,12957439.5,nan,nan,1.0,0.0,0.0
28.0,0.0,27.0,1.0,5.0,5.0,5.0,2.0,2.0,6.0,2.0,7.0,1.0,0.0,7.0,0.0,0.0,0.0,7.0,243.0,11.0,207.0,59.0,138.0,27.0,117.0,151.0,53.0,117.0,11.0,11.0,13.0,0.13,33.0,33.0,37.0,15.0,1.0,17.0,6.285714285714286,2.0,12.0,6.428571428571429,1.0,97.0,21.285714285714285,0.0,4.0,1.5714285714285714,1.0,15.0,0.0,1.5,0.0,66.0,145.0,1.0,0.0,10.0,1.0,5.0,nan,4835197.888888889,nan,nan,1.0,0.0,0.0
36.0,3.0,30.0,4.0,6.0,5.0,7.0,2.0,3.0,6.0,19.0,23.0,19.0,17.0,25.0,1.0,13.0,0.0,11.0,1076.0,115.0,845.0,218.0,590.0,125.0,395.0,531.0,172.0,403.0,32.0,32.0,42.0,0.15,146.0,134.0,165.0,60.0,3.0,23.0,11.052631578947368,1.0,34.0,12.105263157894736,1.0,22536.0,1223.421052631579,0.0,7.0,2.3157894736842106,1.0,33.0,0.0,1.5,43.0,79.0,274.0,1.0,0.0,24.0,1.0,5.0,nan,2764664.304347826,nan,nan,1.0,0.0,0.0
