12.0,1.0,9.0,2.0,2.0,2.0,2.0,1.0,3.0,0.0,1.0,16.0,16.0,12.0,16.0,6.0,5.0,0.0,5.0,289.0,51.0,182.0,74.0,97.0,56.0,101.0,140.0,75.0,87.0,5.0,5.0,6.0,0.31,33.0,33.0,34.0,16.0,2.0,9.0,4.866666666666666,1.0,15.0,5.333333333333333,1.0,6.0,2.2666666666666666,0.0,4.0,0.9333333333333333,1.0,12.333333333333334,0.0,1.0,50.666666666666664,348.0,319.0,7.0,0.0,10.0,1.0,1.0,6177054.666666667,4117982.777777778,3.0,3.0,2.0,5.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,8.0,0.0,8.0,8.0,0.0,0.0,0.0,102.0,12.0,16.0,15.0,0.0,74.0,13.0,14.0,14.0,0.0,0.0,0.0,0.0,4.63,0.0,0.0,0.0,0.0,0.0,27.0,3.3142857142857145,0.0,74.0,5.79047619047619,0.0,33841153.0,322302.4095238095,0.0,6.0,0.6761904761904762,1.6216216216216217,12.783783783783784,0.21621621621621623,1.3783783783783783,9.864864864864865,82.0,19.0,7.0,0.0,8.0,7.0,7.0,6856152.666666667,5876691.0,1.0,1.0,2.0,5.0,0.0
11.0,0.0,7.0,4.0,2.0,2.0,2.0,1.0,1.0,3.0,4.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,83.0,13.0,36.0,19.0,14.0,34.0,19.0,26.0,17.0,9.0,3.0,3.0,3.0,0.94,6.0,6.0,6.0,3.0,2.0,13.0,5.166666666666667,2.0,30.0,8.5,1.0,420.0,71.66666666666667,0.0,4.0,1.5,1.0,20.5,0.0,1.0,0.0,88.0,25.0,15.0,1.0,15.0,9.0,9.0,1508160.2857142857,1508160.2857142857,nan,nan,4.0,11.0,3.0
16.0,1.0,14.0,1.0,3.0,3.0,3.0,1.0,12.0,0.0,14.0,36.0,36.0,11.0,36.0,11.0,7.0,0.0,18.0,668.0,94.0,535.0,178.0,331.0,40.0,287.0,390.0,168.0,272.0,36.0,36.0,41.0,0.07,95.0,95.0,102.0,36.0,0.0,27.0,3.9,1.0,74.0,6.3,1.0,33841153.0,1128040.4,0.0,6.0,0.7,1.75,11.75,0.0,1.4166666666666667,12.083333333333334,60.0,24.0,6.0,0.0,6.0,5.0,5.0,6249473.4,6249473.4,nan,nan,0.0,6.0,0.0
31.0,1.0,24.0,6.0,5.0,5.0,6.0,3.0,1.0,2.0,2.0,2.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,104.0,10.0,66.0,33.0,35.0,28.0,39.0,51.0,30.0,31.0,6.0,6.0,7.0,0.42,10.0,10.0,12.0,5.0,5.0,9.0,7.0,14.0,15.0,14.5,6.0,7.0,6.5,2.0,3.0,2.5,1.0,19.0,0.0,1.0,0.0,7.0,2.0,1.0,0.0,1.0,1.0,1.0,nan,nan,nan,nan,1.0,0.0,0.0
29.0,4.0,21.0,4.0,3.0,3.0,3.0,1.0,3.0,0.0,3.0,13.0,13.0,0.0,13.0,0.0,5.0,5.0,3.0,452.0,66.0,316.0,136.0,178.0,70.0,189.0,239.0,132.0,139.0,10.0,10.0,10.0,0.22,40.0,40.0,40.0,15.0,0.0,16.0,5.083333333333333,0.0,30.0,10.416666666666666,1.0,64.0,10.25,0.0,5.0,1.0,1.6666666666666667,31.0,0.0,1.3333333333333333,0.0,9.0,9.0,4.0,1.0,5.0,4.0,4.0,13684482.0,10217362.25,1.0,1.0,0.0,4.0,3.0
17.0,0.0,15.0,2.0,3.0,3.0,3.0,1.0,1.0,0.0,3.0,8.0,8.0,3.0,8.0,0.0,0.0,3.0,5.0,201.0,14.0,155.0,71.0,90.0,34.0,91.0,113.0,63.0,68.0,9.0,9.0,10.0,0.22,21.0,21.0,24.0,11.0,1.0,12.0,5.2,1.0,38.0,9.4,1.0,72.0,9.4,0.0,3.0,0.9,1.6666666666666667,19.666666666666668,0.3333333333333333,2.6666666666666665,45.666666666666664,66.0,42.0,8.0,1.0,9.0,6.0,6.0,1404012.4285714286,1228506.625,1.0,1.0,3.0,5.0,3.0
33.0,2.0,30.0,1.0,6.0,6.0,8.0,3.0,1.0,0.0,3.0,4.0,4.0,6.0,4.0,0.0,1.0,2.0,1.0,153.0,17.0,115.0,43.0,71.0,21.0,57.0,79.0,42.0,53.0,11.0,11.0,16.0,0.18,19.0,19.0,25.0,9.0,0.0,22.0,11.2,1.0,23.0,14.4,0.0,83.0,37.8,0.0,6.0,4.2,1.0,15.666666666666666,0.6666666666666666,1.6666666666666667,23.666666666666668,257.0,42.0,5.0,0.0,5.0,4.0,4.0,9194012.5,9194012.5,nan,nan,0.0,5.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,7.0,0.0,7.0,7.0,0.0,0.0,0.0,45.0,10.0,15.0,14.0,0.0,20.0,13.0,14.0,14.0,0.0,0.0,0.0,0.0,1.33,0.0,0.0,0.0,0.0,0.0,19.0,2.5135135135135136,0.0,23.0,4.216216216216216,0.0,96.0,4.1891891891891895,0.0,5.0,0.5945945945945946,1.8,15.4,0.0,1.2,41.0,45.0,113.0,2.0,0.0,2.0,2.0,2.0,1755664.0,1755664.0,nan,nan,0.0,2.0,0.0
39.0,4.0,26.0,9.0,6.0,6.0,7.0,4.0,1.0,0.0,1.0,9.0,9.0,0.0,9.0,0.0,7.0,0.0,2.0,434.0,49.0,265.0,87.0,161.0,120.0,129.0,194.0,85.0,128.0,14.0,14.0,16.0,0.45,54.0,54.0,60.0,34.0,2.0,9.0,4.111111111111111,2.0,21.0,9.88888888888889,2.0,39.0,10.0,1.0,4.0,2.3333333333333335,2.0,39.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,nan,nan,nan,nan,0.0,1.0,0.0
29.0,2.0,25.0,3.0,6.0,6.0,7.0,2.0,2.0,1.0,0.0,11.0,10.0,4.0,11.0,0.0,7.0,0.0,4.0,419.0,38.0,318.0,121.0,187.0,63.0,162.0,242.0,120.0,167.0,12.0,12.0,16.0,0.2,62.0,62.0,73.0,23.0,2.0,9.0,4.9,3.0,29.0,12.7,1.0,110.0,18.5,0.0,6.0,2.8,2.0,32.5,0.0,1.0,74.0,3.0,1.0,1.0,0.0,1.0,1.0,1.0,nan,nan,nan,nan,0.0,1.0,0.0
28.0,3.0,22.0,3.0,4.0,4.0,4.0,1.0,1.0,0.0,1.0,5.0,5.0,4.0,5.0,0.0,0.0,0.0,5.0,208.0,26.0,138.0,46.0,81.0,44.0,84.0,107.0,43.0,70.0,8.0,8.0,8.0,0.32,20.0,20.0,20.0,7.0,0.0,13.0,6.2,2.0,35.0,11.8,1.0,32.0,9.2,0.0,3.0,1.4,1.0,33.0,0.0,2.0,40.0,8.0,4.0,3.0,1.0,4.0,3.0,3.0,4533653.0,3022424.0,1.0,1.0,0.0,3.0,3.0
9.0,0.0,9.0,0.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,9.0,8.0,2.0,9.0,0.0,1.0,1.0,7.0,151.0,19.0,107.0,49.0,48.0,25.0,58.0,77.0,43.0,39.0,7.0,7.0,7.0,0.23,18.0,18.0,18.0,11.0,0.0,12.0,3.888888888888889,1.0,19.0,5.555555555555555,1.0,27.0,4.777777777777778,0.0,2.0,0.7777777777777778,1.0,21.0,0.5,2.5,71.0,57.0,42.0,5.0,1.0,6.0,4.0,4.0,2266826.5,1813454.4,1.0,1.0,1.0,4.0,3.0
23.0,1.0,21.0,1.0,4.0,4.0,4.0,1.0,1.0,0.0,2.0,11.0,11.0,10.0,11.0,0.0,9.0,0.0,2.0,353.0,30.0,295.0,120.0,169.0,30.0,173.0,223.0,110.0,142.0,7.0,7.0,7.0,0.1,44.0,44.0,44.0,15.0,3.0,14.0,6.3,2.0,22.0,11.2,2.0,17.0,6.3,1.0,4.0,2.2,1.0,63.0,0.0,1.0,77.0,2.0,2.0,1.0,0.0,1.0,1.0,1.0,nan,nan,nan,nan,0.0,1.0,0.0
44.0,6.0,30.0,8.0,3.0,3.0,4.0,2.0,1.0,0.0,1.0,3.0,3.0,1.0,3.0,0.0,1.0,0.0,2.0,201.0,29.0,124.0,66.0,73.0,48.0,88.0,100.0,59.0,60.0,8.0,8.0,11.0,0.39,10.0,10.0,13.0,5.0,7.0,8.0,7.5,21.0,41.0,31.0,1.0,28.0,14.5,0.0,3.0,1.5,2.0,37.0,0.0,1.0,33.0,4.0,3.0,3.0,1.0,4.0,3.0,3.0,4260594.0,2840384.6666666665,1.0,1.0,0.0,3.0,3.0
40.0,4.0,33.0,4.0,6.0,6.0,6.0,1.0,1.0,0.0,2.0,8.0,8.0,20.0,8.0,0.0,3.0,0.0,5.0,436.0,47.0,331.0,97.0,216.0,62.0,192.0,240.0,94.0,159.0,9.0,9.0,9.0,0.19,45.0,45.0,45.0,8.0,0.0,26.0,10.625,1.0,58.0,16.5,1.0,36.0,17.375,0.0,4.0,2.125,1.0,49.0,0.0,2.0,72.0,6.0,0.0,3.0,0.0,3.0,3.0,3.0,479642.0,479642.0,nan,nan,3.0,0.0,0.0
52.0,6.0,39.0,6.0,6.0,6.0,6.0,2.0,2.0,0.0,1.0,4.0,4.0,1.0,4.0,0.0,1.0,0.0,3.0,290.0,36.0,203.0,104.0,121.0,51.0,141.0,169.0,97.0,106.0,19.0,19.0,20.0,0.25,22.0,22.0,23.0,6.0,2.0,16.0,6.25,1.0,59.0,19.25,1.0,13826.0,3457.25,0.0,3.0,0.75,2.0,31.0,0.0,1.0,0.0,30.0,23.0,3.0,1.0,4.0,3.0,3.0,2541384.5,1694245.0,1.0,1.0,0.0,3.0,3.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,7.0,0.0,7.0,7.0,0.0,0.0,0.0,70.0,8.0,16.0,15.0,0.0,46.0,14.0,15.0,15.0,0.0,0.0,0.0,0.0,2.88,0.0,0.0,0.0,0.0,0.0,9.0,2.864864864864865,0.0,20.0,3.810810810810811,0.0,6.0,1.5675675675675675,0.0,4.0,0.6756756756756757,1.7142857142857142,11.714285714285714,0.0,1.0,26.428571428571427,8.0,0.0,1.0,0.0,1.0,1.0,1.0,nan,nan,nan,nan,1.0,0.0,0.0
9.0,0.0,8.0,0.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,9.0,8.0,4.0,9.0,0.0,0.0,0.0,9.0,131.0,15.0,98.0,48.0,45.0,18.0,52.0,67.0,40.0,34.0,4.0,4.0,4.0,0.18,15.0,15.0,15.0,9.0,1.0,4.0,2.0,1.0,15.0,4.125,1.0,3.0,1.625,0.0,2.0,0.5,2.0,24.0,0.0,1.0,64.0,39.0,0.0,1.0,0.0,1.0,1.0,1.0,nan,nan,nan,nan,0.0,1.0,0.0
12.0,1.0,10.0,1.0,3.0,3.0,3.0,1.0,2.0,1.0,2.0,8.0,7.0,2.0,8.0,0.0,1.0,0.0,7.0,157.0,18.0,106.0,37.0,51.0,33.0,45.0,69.0,30.0,45.0,5.0,5.0,6.0,0.31,21.0,21.0,22.0,8.0,0.0,9.0,4.4,0.0,20.0,7.6,1.0,6.0,3.1,0.0,3.0,1.4,1.5,12.5,0.0,1.0,30.25,2.0,1.0,1.0,0.0,1.0,1.0,1.0,nan,nan,nan,nan,0.0,1.0,0.0
15.0,1.0,12.0,3.0,2.0,2.0,2.0,2.0,1.0,4.0,0.0,5.0,1.0,0.0,5.0,0.0,4.0,0.0,1.0,123.0,12.0,77.0,33.0,36.0,34.0,41.0,55.0,29.0,31.0,6.0,6.0,6.0,0.44,12.0,12.0,12.0,10.0,3.0,8.0,5.25,2.0,21.0,7.0,1.0,8.0,3.25,0.0,4.0,1.5,1.0,17.0,0.0,1.0,0.0,0.0,12.0,2.0,0.0,2.0,2.0,2.0,782432.0,782432.0,nan,nan,0.0,2.0,0.0
17.0,1.0,15.0,1.0,4.0,4.0,4.0,2.0,1.0,1.0,4.0,18.0,17.0,2.0,18.0,0.0,10.0,0.0,8.0,409.0,39.0,334.0,134.0,183.0,40.0,188.0,268.0,139.0,166.0,12.0,12.0,12.0,0.12,67.0,67.0,71.0,29.0,0.0,10.0,3.4782608695652173,1.0,30.0,6.869565217391305,1.0,22.0,4.434782608695652,0.0,4.0,1.4782608695652173,1.0,69.0,0.0,2.0,92.0,21.0,155.0,7.0,1.0,8.0,6.0,6.0,1420198.0,1217307.7142857143,1.0,1.0,3.0,4.0,3.0
10.0,0.0,7.0,2.0,2.0,2.0,2.0,1.0,1.0,15.0,0.0,15.0,0.0,0.0,15.0,0.0,2.0,0.0,13.0,215.0,23.0,140.0,61.0,68.0,52.0,82.0,113.0,63.0,65.0,6.0,6.0,6.0,0.37,27.0,27.0,29.0,15.0,2.0,4.0,3.0,1.0,11.0,4.933333333333334,1.0,10.0,2.1333333333333333,0.0,2.0,0.4,1.0,32.0,0.0,1.0,0.0,12.0,3.0,3.0,0.0,3.0,2.0,2.0,1839274.0,1839274.0,nan,nan,2.0,1.0,0.0
9.0,0.0,7.0,2.0,2.0,2.0,2.0,1.0,3.0,0.0,1.0,33.0,33.0,12.0,33.0,3.0,1.0,0.0,29.0,426.0,57.0,271.0,95.0,132.0,98.0,127.0,201.0,92.0,130.0,6.0,6.0,6.0,0.36,62.0,62.0,63.0,38.0,1.0,18.0,5.261904761904762,1.0,49.0,5.666666666666667,1.0,8640.0,208.3095238095238,0.0,7.0,1.1428571428571428,1.8333333333333333,18.333333333333332,0.0,1.3333333333333333,35.166666666666664,2.0,1.0,1.0,1.0,2.0,1.0,1.0,nan,-34.0,1.0,1.0,0.0,1.0,3.0
44.0,3.0,24.0,17.0,7.0,7.0,8.0,1.0,1.0,2.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,148.0,13.0,70.0,35.0,33.0,65.0,37.0,54.0,35.0,29.0,10.0,10.0,11.0,0.93,13.0,13.0,16.0,2.0,3.0,7.0,5.0,4.0,24.0,14.0,3.0,17.0,10.0,1.0,3.0,2.0,1.0,27.0,0.0,1.0,0.0,4.0,4.0,3.0,0.0,4.0,2.0,2.0,23185816.5,15457186.0,1.0,1.0,0.0,3.0,0.0
33.0,4.0,24.0,6.0,4.0,4.0,5.0,2.0,1.0,1.0,2.0,7.0,6.0,1.0,7.0,0.0,3.0,0.0,4.0,311.0,45.0,203.0,103.0,110.0,63.0,109.0,146.0,86.0,86.0,8.0,8.0,10.0,0.31,30.0,30.0,34.0,12.0,3.0,10.0,6.714285714285714,2.0,15.0,8.0,1.0,24.0,7.142857142857143,0.0,5.0,2.142857142857143,1.0,36.0,0.0,1.0,86.0,16.0,13.0,2.0,0.0,3.0,2.0,2.0,1295897.0,647813.5,1.0,1.0,1.0,1.0,0.0
39.0,4.0,29.0,6.0,5.0,5.0,6.0,3.0,1.0,0.0,0.0,2.0,2.0,0.0,2.0,0.0,1.0,0.0,1.0,153.0,15.0,77.0,35.0,42.0,61.0,49.0,63.0,36.0,34.0,7.0,7.0,8.0,0.79,10.0,10.0,11.0,6.0,3.0,4.0,3.5,3.0,25.0,14.0,3.0,27.0,15.0,2.0,2.0,2.0,2.0,23.0,0.0,1.0,0.0,10.0,6.0,3.0,1.0,5.0,2.0,2.0,433714.0,216837.25,2.0,2.0,0.0,3.0,3.0
18.0,1.0,15.0,2.0,4.0,4.0,5.0,1.0,1.0,0.0,0.0,7.0,7.0,0.0,7.0,0.0,6.0,0.0,1.0,193.0,20.0,135.0,52.0,70.0,38.0,72.0,111.0,59.0,65.0,8.0,8.0,8.0,0.28,30.0,30.0,32.0,9.0,2.0,4.0,2.5714285714285716,4.0,21.0,9.285714285714286,3.0,12.0,5.285714285714286,2.0,4.0,2.4285714285714284,2.0,29.0,0.0,1.0,0.0,4.0,4.0,2.0,0.0,3.0,2.0,2.0,867428.0,433674.5,1.0,1.0,0.0,2.0,0.0
18.0,1.0,17.0,1.0,4.0,4.0,4.0,1.0,6.0,11.0,4.0,18.0,7.0,11.0,18.0,2.0,7.0,0.0,9.0,464.0,42.0,381.0,126.0,225.0,43.0,205.0,280.0,116.0,186.0,16.0,16.0,16.0,0.11,75.0,69.0,79.0,20.0,1.0,21.0,8.642857142857142,1.0,12.0,6.428571428571429,1.0,48.0,8.642857142857142,0.0,4.0,1.5714285714285714,1.0,14.0,0.0,1.3333333333333333,7.333333333333333,170.0,61.0,13.0,1.0,14.0,7.0,7.0,3403119.25,3123128.4615384615,1.0,1.0,6.0,7.0,3.0
21.0,0.0,19.0,2.0,4.0,4.0,4.0,2.0,1.0,0.0,2.0,3.0,3.0,0.0,3.0,0.0,2.0,0.0,1.0,103.0,6.0,71.0,25.0,41.0,26.0,38.0,53.0,23.0,35.0,7.0,7.0,7.0,0.37,11.0,11.0,11.0,5.0,2.0,7.0,4.0,2.0,18.0,8.333333333333334,2.0,25.0,9.666666666666666,1.0,2.0,1.3333333333333333,1.0,15.0,0.0,2.0,67.0,103.0,0.0,1.0,0.0,2.0,1.0,1.0,nan,-309.0,1.0,1.0,1.0,0.0,0.0
34.0,0.0,30.0,4.0,7.0,7.0,9.0,1.0,1.0,0.0,0.0,6.0,6.0,9.0,6.0,1.0,1.0,0.0,4.0,260.0,10.0,202.0,56.0,135.0,48.0,106.0,162.0,69.0,121.0,17.0,17.0,17.0,0.24,43.0,43.0,52.0,8.0,0.0,17.0,3.5984848484848486,0.0,34.0,3.9318181818181817,0.0,55296.0,448.34090909090907,0.0,6.0,0.5833333333333334,1.6,10.066666666666666,0.2,1.4,21.0,30.0,28.0,3.0,0.0,3.0,3.0,3.0,1702973.0,1702973.0,nan,nan,2.0,1.0,0.0
13.0,0.0,12.0,1.0,3.0,3.0,4.0,2.0,6.0,3.0,13.0,73.0,72.0,17.0,75.0,1.0,2.0,0.0,72.0,1181.0,124.0,1013.0,205.0,630.0,65.0,485.0,713.0,193.0,560.0,23.0,23.0,47.0,0.06,248.0,218.0,277.0,121.0,0.0,17.0,3.5984848484848486,0.0,34.0,3.9318181818181817,0.0,55296.0,448.34090909090907,0.0,6.0,0.5833333333333334,1.6,10.066666666666666,0.2,1.4,21.0,30.0,28.0,3.0,0.0,3.0,3.0,3.0,1702973.0,1702973.0,nan,nan,2.0,1.0,0.0
9.0,0.0,7.0,1.0,3.0,1.0,3.0,1.0,1.0,1.0,0.0,3.0,4.0,13.0,5.0,0.0,1.0,0.0,4.0,75.0,7.0,55.0,21.0,29.0,13.0,21.0,25.0,9.0,16.0,13.0,2.0,13.0,0.24,15.0,4.0,15.0,3.0,1.0,15.0,5.142857142857143,1.0,1.0,1.0,1.0,13.0,2.857142857142857,0.0,1.0,0.2857142857142857,nan,nan,nan,nan,nan,2.0,2.0,2.0,0.0,2.0,2.0,2.0,281.0,281.0,nan,nan,2.0,0.0,0.0
7.0,0.0,6.0,1.0,2.0,2.0,2.0,1.0,2.0,0.0,1.0,22.0,22.0,6.0,22.0,0.0,0.0,7.0,15.0,232.0,32.0,157.0,65.0,70.0,43.0,68.0,103.0,48.0,60.0,9.0,9.0,11.0,0.27,36.0,36.0,38.0,26.0,1.0,94.0,10.052631578947368,1.0,11.0,3.3157894736842106,1.0,9.0,2.0526315789473686,0.0,2.0,0.5263157894736842,1.5,8.0,2.0,2.0,72.0,10.0,0.0,1.0,0.0,1.0,1.0,1.0,nan,nan,nan,nan,0.0,1.0,0.0
50.0,1.0,49.0,0.0,14.0,14.0,18.0,1.0,1.0,12.0,0.0,12.0,0.0,0.0,12.0,0.0,2.0,0.0,10.0,662.0,22.0,614.0,132.0,483.0,26.0,324.0,443.0,113.0,403.0,35.0,35.0,43.0,0.04,170.0,170.0,212.0,12.0,2.0,20.0,5.416666666666667,6.0,91.0,40.666666666666664,1.0,4096.0,695.8333333333334,0.0,3.0,1.0833333333333333,1.0,26.0,0.0,1.0,0.0,32.0,3.0,4.0,1.0,4.0,3.0,3.0,10544222.333333334,10544222.333333334,nan,nan,1.0,3.0,3.0
7.0,0.0,7.0,0.0,2.0,2.0,2.0,1.0,2.0,0.0,0.0,23.0,25.0,8.0,25.0,0.0,1.0,0.0,24.0,251.0,36.0,185.0,49.0,99.0,30.0,89.0,136.0,47.0,94.0,6.0,6.0,7.0,0.16,42.0,42.0,45.0,26.0,0.0,49.0,3.624087591240876,0.0,106.0,3.9160583941605838,0.0,262144.0,199.87445255474452,0.0,6.0,0.4021897810218978,1.7058823529411764,12.985294117647058,0.11764705882352941,1.7352941176470589,37.279411764705884,1995.0,1908.0,13.0,0.0,15.0,9.0,9.0,4211343.833333333,3609717.9285714286,1.0,1.0,10.0,3.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,3.0,0.0,3.0,0.0,0.0,0.0,3.0,66.0,6.0,6.0,5.0,0.0,54.0,4.0,5.0,5.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,10.0,2.4827586206896552,0.0,24.0,5.655172413793103,0.0,8.0,1.8275862068965518,0.0,3.0,0.3793103448275862,1.8333333333333333,7.0,0.0,1.0833333333333333,5.5,3254.0,250.0,8.0,0.0,9.0,6.0,6.0,1643290.0,1437868.875,1.0,1.0,0.0,8.0,0.0
15.0,0.0,13.0,2.0,2.0,2.0,2.0,1.0,4.0,1.0,2.0,18.0,17.0,16.0,18.0,13.0,1.0,0.0,4.0,326.0,31.0,241.0,84.0,135.0,54.0,125.0,168.0,80.0,98.0,7.0,7.0,8.0,0.22,35.0,35.0,37.0,18.0,0.0,20.0,4.402597402597403,0.0,45.0,9.012987012987013,0.0,100.0,4.987012987012987,0.0,6.0,0.6623376623376623,1.4090909090909092,12.818181818181818,0.0,1.0909090909090908,27.454545454545453,26.0,41.0,4.0,0.0,4.0,3.0,3.0,1919033.6666666667,1919033.6666666667,nan,nan,0.0,4.0,0.0
3.0,0.0,3.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,7.0,7.0,3.0,7.0,0.0,0.0,0.0,7.0,63.0,12.0,34.0,17.0,9.0,17.0,17.0,25.0,17.0,8.0,2.0,2.0,2.0,0.5,8.0,8.0,8.0,7.0,1.0,7.0,4.333333333333333,1.0,3.0,1.3333333333333333,1.0,1.0,1.0,0.0,0.0,0.0,1.0,6.0,0.0,1.0,67.0,9.0,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0.0,1.0,3.0
22.0,2.0,19.0,1.0,3.0,3.0,3.0,1.0,2.0,0.0,6.0,13.0,13.0,1.0,13.0,0.0,6.0,0.0,7.0,381.0,48.0,291.0,119.0,178.0,42.0,172.0,222.0,111.0,140.0,11.0,11.0,11.0,0.14,43.0,43.0,44.0,17.0,0.0,18.0,6.363636363636363,1.0,37.0,11.272727272727273,1.0,24.0,5.181818181818182,0.0,6.0,2.1818181818181817,2.0,42.0,0.0,1.5,54.0,70.0,48.0,8.0,1.0,9.0,6.0,6.0,5366907.0,4696039.375,1.0,1.0,2.0,6.0,3.0
30.0,1.0,27.0,2.0,6.0,6.0,7.0,5.0,12.0,0.0,1.0,17.0,23.0,14.0,23.0,8.0,6.0,0.0,9.0,768.0,43.0,660.0,222.0,446.0,75.0,349.0,480.0,205.0,366.0,90.0,84.0,95.0,0.11,129.0,119.0,140.0,101.0,1.0,14.0,3.75,1.0,97.0,11.8125,0.0,5072.0,319.4375,0.0,7.0,1.125,1.2222222222222223,12.0,0.0,1.7777777777777777,7.0,425.0,80.0,14.0,1.0,18.0,7.0,7.0,3122904.3846153845,2368739.0588235296,1.3333333333333333,1.0,10.0,4.0,3.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,4.0,0.0,4.0,0.0,0.0,0.0,4.0,69.0,9.0,8.0,7.0,0.0,52.0,6.0,7.0,7.0,0.0,0.0,0.0,0.0,6.5,0.0,0.0,0.0,0.0,0.0,8.0,2.9,0.0,14.0,4.15,0.0,5.0,1.45,0.0,4.0,0.75,2.0,9.333333333333334,0.0,1.0,33.333333333333336,32.0,11.0,5.0,1.0,6.0,5.0,5.0,4795545.0,3836420.2,1.0,1.0,0.0,5.0,3.0
42.0,5.0,31.0,7.0,7.0,7.0,8.0,3.0,9.0,11.0,2.0,37.0,26.0,0.0,37.0,3.0,18.0,0.0,16.0,1893.0,233.0,1241.0,416.0,843.0,419.0,629.0,927.0,407.0,695.0,40.0,40.0,44.0,0.34,266.0,266.0,290.0,96.0,1.0,12.0,4.675675675675675,1.0,54.0,12.27027027027027,1.0,111043.0,3047.027027027027,0.0,7.0,2.7837837837837838,1.8888888888888888,24.77777777777778,0.7777777777777778,1.7777777777777777,0.0,916.0,108.0,21.0,7.0,23.0,9.0,9.0,2041872.35,1845485.7272727273,1.0,1.0,13.0,8.0,3.0
18.0,0.0,16.0,2.0,4.0,4.0,4.0,2.0,4.0,5.0,18.0,11.0,8.0,2.0,13.0,0.0,0.0,0.0,13.0,329.0,30.0,215.0,64.0,139.0,84.0,102.0,145.0,58.0,98.0,10.0,10.0,10.0,0.39,40.0,40.0,43.0,17.0,0.0,16.0,5.636363636363637,1.0,13.0,5.0,0.0,35.0,6.7272727272727275,0.0,5.0,1.9090909090909092,1.0,5.666666666666667,0.0,1.6666666666666667,0.0,230.0,20.0,5.0,0.0,6.0,2.0,2.0,9433061.0,7546181.0,1.0,1.0,3.0,2.0,0.0
22.0,2.0,18.0,3.0,4.0,4.0,5.0,2.0,1.0,0.0,2.0,15.0,15.0,2.0,15.0,0.0,10.0,1.0,4.0,419.0,55.0,301.0,97.0,178.0,68.0,144.0,217.0,95.0,154.0,20.0,20.0,23.0,0.23,67.0,67.0,77.0,25.0,0.0,15.0,4.685714285714286,1.0,44.0,9.771428571428572,1.0,664.0,24.085714285714285,0.0,4.0,1.3142857142857143,2.0,51.5,0.0,2.0,84.5,157.0,103.0,14.0,1.0,16.0,5.0,5.0,2902480.3076923075,2515393.6666666665,1.0,1.0,3.0,11.0,3.0
27.0,2.0,20.0,5.0,5.0,5.0,7.0,2.0,1.0,51.0,1.0,51.0,0.0,0.0,51.0,0.0,15.0,0.0,36.0,1561.0,142.0,1122.0,333.0,773.0,297.0,573.0,838.0,333.0,619.0,19.0,19.0,25.0,0.26,259.0,255.0,339.0,127.0,2.0,20.0,6.769230769230769,1.0,50.0,8.846153846153847,1.0,1515.0,33.90384615384615,0.0,4.0,1.8653846153846154,1.0,57.5,0.0,1.0,0.0,292.0,86.0,15.0,4.0,17.0,8.0,8.0,2882781.0714285714,2522424.8125,2.0,2.0,3.0,12.0,3.0
4.0,0.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,23.0,23.0,11.0,23.0,0.0,0.0,0.0,23.0,170.0,36.0,89.0,43.0,27.0,50.0,39.0,63.0,41.0,22.0,1.0,1.0,1.0,0.56,23.0,23.0,23.0,23.0,1.0,8.0,3.3214285714285716,1.0,2.0,1.1071428571428572,1.0,1.0,1.0,0.0,0.0,0.0,2.0,7.0,0.0,1.0,75.0,7.0,2.0,2.0,1.0,4.0,2.0,2.0,163810.0,54157.0,1.0,1.0,1.0,1.0,3.0
3.0,0.0,3.0,0.0,1.0,1.0,1.0,1.0,2.0,15.0,0.0,22.0,9.0,9.0,24.0,0.0,0.0,0.0,24.0,111.0,4.0,85.0,35.0,24.0,22.0,26.0,51.0,27.0,24.0,3.0,3.0,4.0,0.26,26.0,26.0,32.0,22.0,0.0,41.0,3.467669172932331,0.0,28.0,3.2706766917293235,0.0,4096.0,14.254135338345865,0.0,6.0,0.5157894736842106,1.8428571428571427,9.371428571428572,0.0,1.4,17.5,5702.0,6373.0,23.0,6.0,23.0,16.0,16.0,1820569.0454545454,1820569.0454545454,nan,nan,15.0,8.0,3.0
